3.33162 , -0.936954
3.31419 , 0.935377
3.3254 , 0.934938
3.3375 , 0.937815
3.34939 , 0.934239
3.36129 , 0.930493
3.38585 , -0.940244
3.37683 , -0.9335
3.36557 , -0.934234
3.37358 , 0.932931
3.38545 , 0.930777
3.40794 , -0.935635
3.39667 , -0.935245
3.40216 , 0.933773
3.41379 , 0.936277
3.4371 , -0.943014
3.42676 , -0.937559
3.4177 , -0.930023
3.42574 , 0.936149
3.4686 , -0.943445
3.45701 , -0.939305
3.43533 , 0.934312
3.44776 , 0.935228
3.48692 , -0.941377
3.47704 , -0.934411
3.45994 , 0.932799
3.47236 , 0.933934
3.48484 , 0.933228
3.51084 , -0.93959
3.49898 , -0.940613
3.49728 , 0.934475
3.54284 , -0.948113
3.5325 , -0.941048
3.50974 , 0.934383
3.55526 , -0.946792
3.52233 , 0.933179
3.53508 , 0.933051
3.57103 , -0.939528
3.54913 , 0.934436
3.56145 , 0.935525
3.59316 , -0.944058
3.58318 , -0.937284
3.57366 , 0.936968
3.58587 , 0.936813
3.59776 , 0.935114
3.62543 , -0.944689
3.61246 , -0.936637
3.59908 , -0.933199
3.60976 , 0.934766
3.63805 , -0.943543
3.62128 , 0.932747
3.6319 , 0.93754
3.64461 , 0.934656
3.66736 , -0.937779
3.64283 , -0.931303
3.656 , -0.931471
3.6565 , 0.933841
3.66843 , 0.934716
3.68252 , -0.93629
3.68034 , 0.935366
3.71001 , -0.9427
3.6993 , -0.935784
3.69236 , 0.935722
3.70454 , 0.935859
3.72633 , -0.93779
3.71734 , 0.935975
3.72931 , 0.934852
3.7631 , -0.940441
3.75166 , -0.935989
3.73943 , -0.93692
3.74135 , 0.934068
3.78881 , -0.942973
3.77879 , -0.936505
3.75351 , 0.934371
3.80956 , -0.942014
3.79878 , -0.936591
3.76557 , 0.932626
3.77732 , 0.93599
3.78941 , 0.935574
3.8006 , 0.935682
3.83078 , -0.941524
3.82024 , -0.936464
3.81038 , 0.929939
3.81993 , 0.934583
3.862 , -0.947137
3.85374 , -0.938911
3.84227 , -0.936878
3.8281 , 0.937073
3.88207 , -0.948643
3.87266 , -0.941135
3.83957 , 0.935893
3.85176 , 0.935509
3.86402 , 0.935013
3.89925 , -0.93945
3.88693 , -0.937625
3.87394 , 0.933833
3.88579 , 0.930514
3.89773 , 0.933206
3.93288 , -0.942331
3.92124 , -0.937394
3.90959 , -0.932482
3.91022 , 0.930336
3.93458 , 0.932814
0.0666863 , -0.929102
3.9413 , -0.914606
3.93481 , -0.924766
0.0651342 , -0.917241
0.0660027 , -0.904856
0.0659936 , -0.892515
3.93936 , -0.884996
3.93408 , -0.896466
0.0685846 , -0.88039
3.9355 , -0.872841
0.0687073 , -0.867763
3.93936 , -0.848546
3.93501 , -0.8601
0.06924 , -0.855174
0.0684289 , -0.842599
3.93484 , -0.837042
0.0673783 , -0.830103
3.94207 , -0.801998
3.9365 , -0.813102
3.93259 , -0.824856
0.0665469 , -0.817136
0.066238 , -0.80443
3.93531 , -0.780331
3.93357 , -0.792776
0.0664947 , -0.791563
0.066042 , -0.778938
3.93963 , -0.753767
3.93521 , -0.766702
3.93883 , -0.740489
0.0655091 , -0.766282
0.0663366 , -0.754174
3.93938 , -0.718515
3.94468 , -0.729808
0.0639792 , -0.743176
0.0620805 , -0.730701
3.94508 , -0.698286
3.93613 , -0.706299
0.0637308 , -0.714606
0.0644133 , -0.701148
0.0667956 , -0.687818
3.93896 , -0.668649
3.93785 , -0.680209
3.93468 , -0.692049
0.0649577 , -0.675498
0.0624369 , -0.662933
0.0645812 , -0.650368
3.93703 , -0.636075
3.93542 , -0.646576
3.933 , -0.658549
0.0649667 , -0.637873
3.95077 , -0.596998
3.94456 , -0.607567
3.93849 , -0.618085
3.93141 , -0.626987
0.0659559 , -0.625678
0.065242 , -0.607977
3.93631 , -0.587095
0.0654867 , -0.595778
0.0670377 , -0.583484
3.93782 , -0.561948
3.93001 , -0.571799
0.0642638 , -0.571525
0.0672705 , -0.559919
0.0602698 , -0.549878
0.0652842 , -0.539057
3.93895 , -0.527071
3.93458 , -0.538792
3.93405 , -0.549908
0.068193 , -0.527481
3.94204 , -0.513765
0.0665399 , -0.515569
3.93822 , -0.502063
0.0657211 , -0.50316
0.0654708 , -0.490801
3.93657 , -0.481546
3.93348 , -0.492114
0.067735 , -0.478864
0.0701637 , -0.467244
3.93787 , -0.444573
3.93937 , -0.453073
3.93322 , -0.462032
0.0638054 , -0.457466
0.0675496 , -0.445981
0.0672108 , -0.434817
3.94193 , -0.415241
3.93657 , -0.426648
0.0691141 , -0.42526
3.93962 , -0.403422
3.9466 , -0.38409
0.0670461 , -0.414273
0.0662731 , -0.402281
3.94052 , -0.347775
3.93562 , -0.357076
3.93715 , -0.366499
3.93717 , -0.378764
0.0657486 , -0.390114
0.0647545 , -0.378027
0.0642293 , -0.365908
0.0642539 , -0.353804
3.94214 , -0.320845
3.93681 , -0.331405
0.0658456 , -0.341886
3.93998 , -0.309182
3.9455 , -0.289198
0.0663315 , -0.329842
3.94844 , -0.275394
0.0659994 , -0.317802
0.0656143 , -0.305797
0.0657818 , -0.293754
3.9446 , -0.256034
0.065283 , -0.28172
3.94411 , -0.230214
3.94291 , -0.243161
0.0648991 , -0.269978
0.0654455 , -0.258031
0.0652138 , -0.246688
3.9393 , -0.217759
0.0629393 , -0.228948
3.9456 , -0.193043
3.93983 , -0.204242
3.94357 , -0.174194
3.93553 , -0.183838
0.0647322 , -0.215151
0.0663006 , -0.202248
0.0622727 , -0.189842
0.0671895 , -0.17985
3.94635 , -0.138309
3.93813 , -0.146156
3.93457 , -0.157302
3.93332 , -0.16937
0.0648435 , -0.168538
0.0659792 , -0.156015
0.06635 , -0.143503
0.0642834 , -0.119968
0.0637089 , -0.10792
3.94238 , -0.103417
3.93408 , -0.111128
3.93395 , -0.122829
0.066283 , -0.0957072
3.94609 , -0.0745381
3.94113 , -0.0854486
0.0657132 , -0.0828631
0.0661202 , -0.0700204
0.0658518 , -0.0567425
3.93525 , -0.0451312
3.93514 , -0.0581972
0.0647456 , -0.0434504
3.94867 , 0.011068
3.94356 , -0.0010538
3.93772 , -0.0216763
3.93457 , -0.0331671
0.0675971 , -0.0313556
3.95165 , 0.0305407
0.0628716 , -0.0204826
0.0657245 , -0.00863841
0.0671411 , 0.00194856
0.0633865 , 0.0119455
0.0641636 , 0.0258196
3.93425 , 0.0581985
3.93519 , 0.0457231
3.93763 , 0.0334361
0.0631626 , 0.0388997
0.0643517 , 0.0577571
0.0636046 , 0.0718289
3.93927 , 0.0855017
3.93537 , 0.0709382
0.0673373 , 0.0829367
3.93929 , 0.120233
3.93525 , 0.107655
3.93156 , 0.0955363
0.0662598 , 0.0946768
3.94183 , 0.133071
0.0666301 , 0.10645
3.93988 , 0.151757
0.0675312 , 0.118662
0.0675691 , 0.130962
3.9399 , 0.164953
0.0680361 , 0.143266
0.0652182 , 0.154945
0.0668277 , 0.16679
3.93671 , 0.17776
3.9381 , 0.197738
0.065574 , 0.179196
0.0658089 , 0.191572
0.0671319 , 0.203453
3.93373 , 0.21559
0.0629013 , 0.218537
3.94094 , 0.242478
3.93804 , 0.231569
0.059496 , 0.231657
0.0641373 , 0.242688
0.0657632 , 0.254743
0.0632608 , 0.266695
3.93492 , 0.274177
3.93883 , 0.285962
3.93409 , 0.261606
0.0656529 , 0.278592
0.0667304 , 0.290723
3.9433 , 0.316318
3.93913 , 0.304955
0.0686461 , 0.301535
0.0664344 , 0.311778
3.94199 , 0.338025
3.93741 , 0.32585
3.94154 , 0.357488
0.0645418 , 0.323973
0.0667134 , 0.336224
0.0666054 , 0.347827
0.0624655 , 0.359652
3.94434 , 0.384634
3.93936 , 0.374088
0.0626486 , 0.371873
0.065278 , 0.382967
3.93639 , 0.397827
3.94434 , 0.429012
3.93845 , 0.418274
0.0688067 , 0.393347
0.0656101 , 0.402295
3.9418 , 0.442167
0.0658601 , 0.421901
0.0689615 , 0.433427
0.0618243 , 0.443549
3.93696 , 0.45357
3.93637 , 0.465886
0.0672289 , 0.454855
0.063933 , 0.466922
0.0631845 , 0.479712
3.94 , 0.498892
3.93434 , 0.484981
0.0645761 , 0.491846
0.0647794 , 0.504129
3.93873 , 0.520399
3.93438 , 0.508821
0.0656795 , 0.516384
0.0646409 , 0.528649
3.9404 , 0.555085
3.93335 , 0.531554
0.0667771 , 0.540847
0.0662205 , 0.552921
0.0658311 , 0.565543
3.93969 , 0.578261
3.93462 , 0.566484
0.0657452 , 0.578122
3.93976 , 0.605249
3.94017 , 0.592913
0.0658513 , 0.590964
0.0646871 , 0.603273
0.064376 , 0.615694
3.93801 , 0.629022
3.93674 , 0.617224
3.94226 , 0.65872
3.93628 , 0.649576
3.93086 , 0.638513
0.0648923 , 0.640578
0.0653832 , 0.628125
0.064511 , 0.652984
3.94259 , 0.694355
3.93656 , 0.684848
3.93535 , 0.673646
0.0678555 , 0.665451
0.0658338 , 0.678268
0.0648488 , 0.691179
0.0683206 , 0.700283
3.93982 , 0.729372
3.93527 , 0.717783
3.93491 , 0.704845
0.0659177 , 0.709182
0.0643253 , 0.720651
0.0662581 , 0.732548
3.94488 , 0.751809
0.0657164 , 0.74462
0.0644276 , 0.756631
3.94294 , 0.781034
3.93598 , 0.761462
0.0687072 , 0.765663
3.94574 , 0.811675
3.9416 , 0.799808
0.0671173 , 0.777191
0.0689164 , 0.789752
3.93831 , 0.821836
0.0689248 , 0.803879
0.0679027 , 0.816601
3.94124 , 0.839357
0.0646765 , 0.828756
3.94112 , 0.856394
0.0654422 , 0.841265
3.94481 , 0.869427
0.0647584 , 0.853338
3.94244 , 0.881678
0.0660367 , 0.865418
3.93665 , 0.894616
0.0678546 , 0.877718
0.0672531 , 0.89037
0.0685077 , 0.90295
3.94051 , 0.921989
3.93415 , 0.911175
0.067465 , 0.915596
0.0777813 , -0.93031
0.0716704 , 0.92741
0.119784 , -0.935724
0.108131 , -0.934603
0.0965854 , -0.930406
0.0854943 , -0.924009
0.0846159 , 0.925718
0.0967177 , 0.92535
0.140371 , -0.934111
0.129676 , -0.928348
0.109206 , 0.928051
0.162291 , -0.936995
0.151872 , -0.930263
0.120633 , 0.924938
0.176698 , -0.938672
0.132325 , 0.923598
0.192225 , -0.933272
0.145824 , 0.923427
0.158579 , 0.927734
0.17058 , 0.925776
0.212579 , -0.941341
0.183169 , 0.926401
0.195442 , 0.92819
0.207628 , 0.925897
0.258553 , -0.937241
0.229922 , -0.931851
0.217596 , -0.930529
0.249722 , -0.930172
0.220116 , 0.925249
0.232589 , 0.924723
0.278728 , -0.92974
0.29043 , -0.934311
0.265769 , -0.928062
0.245043 , 0.925229
0.255562 , 0.921951
0.265984 , 0.925223
0.301249 , -0.928022
0.27859 , 0.926655
0.29126 , 0.925971
0.303136 , 0.923862
0.347593 , -0.934445
0.336205 , -0.934591
0.324097 , -0.932222
0.313568 , -0.924926
0.317903 , 0.922465
0.362956 , -0.932171
0.329773 , 0.924038
0.344942 , 0.924053
0.384864 , -0.932356
0.37381 , -0.928803
0.356874 , 0.925167
0.368783 , 0.924994
0.380838 , 0.923834
0.413153 , -0.931344
0.401571 , -0.928026
0.392765 , 0.923158
0.404733 , 0.924754
0.442429 , -0.934361
0.430837 , -0.932317
0.417687 , 0.926465
0.47053 , -0.935169
0.456735 , -0.931407
0.430477 , 0.926541
0.48514 , -0.932809
0.442561 , 0.925673
0.454838 , 0.924702
0.500679 , -0.936956
0.46628 , 0.924018
0.511726 , -0.930589
0.478396 , 0.924937
0.530247 , -0.930679
0.490881 , 0.925263
0.503073 , 0.928053
0.512319 , 0.924649
0.563791 , -0.93201
0.554016 , -0.925589
0.542786 , -0.927591
0.522611 , 0.926668
0.580368 , -0.935266
0.543612 , 0.925179
0.5312 , 0.924355
0.555787 , 0.926292
0.567732 , 0.928621
0.578475 , 0.926196
0.593311 , -0.931715
0.60543 , -0.929748
0.63131 , -0.934526
0.624133 , -0.925569
0.590045 , 0.925151
0.601922 , 0.927596
0.614124 , 0.927058
0.626595 , 0.925384
0.65229 , -0.93277
0.638579 , 0.92376
0.684993 , -0.934353
0.673709 , -0.928545
0.661893 , -0.925006
0.650759 , 0.923159
0.662825 , 0.924504
0.675557 , 0.92497
0.711832 , -0.932106
0.700327 , -0.934033
0.688132 , 0.924186
0.700097 , 0.925845
0.745617 , -0.926337
0.733422 , -0.926794
0.721015 , -0.928172
0.715923 , 0.931084
0.726452 , 0.925335
0.737861 , 0.922497
0.785437 , -0.939045
0.77391 , -0.93336
0.76294 , -0.926074
0.74913 , 0.923209
0.802953 , -0.934706
0.75902 , 0.923232
0.771101 , 0.925207
0.783469 , 0.92673
0.795675 , 0.925958
0.817807 , -0.931254
0.807549 , 0.925345
0.853544 , -0.931404
0.830318 , -0.92885
0.842519 , -0.925074
0.82632 , 0.923926
0.866104 , -0.929302
0.83781 , 0.924039
0.849658 , 0.922972
0.88947 , -0.929902
0.877972 , -0.924657
0.861579 , 0.923484
0.873436 , 0.924897
0.885245 , 0.925392
0.902417 , -0.929175
0.89752 , 0.924771
0.909903 , 0.924464
0.926076 , -0.929943
0.91684 , -0.923897
0.922181 , 0.92353
0.93448 , 0.923831
0.938251 , -0.92728
0.956768 , -0.925766
0.947062 , 0.925064
0.959457 , 0.924302
0.99876 , -0.934503
0.987952 , -0.929689
0.976105 , -0.926676
1.02092 , -0.935423
1.01009 , -0.929337
0.98238 , 0.928397
0.970719 , 0.927107
1.04044 , -0.934243
1.06011 , -0.940175
0.993769 , 0.925528
1.006 , 0.924872
1.01676 , 0.924213
1.02806 , 0.924878
1.04051 , 0.925256
1.08258 , -0.933328
1.07336 , -0.927003
1.05076 , 0.928406
1.05859 , 0.922911
1.10484 , -0.932819
1.09357 , -0.927408
1.07022 , 0.922603
1.08228 , 0.92421
1.1297 , -0.929495
1.11826 , -0.932548
1.09447 , 0.923969
1.1068 , 0.924781
1.11913 , 0.926186
1.13155 , 0.92564
1.15207 , -0.932759
1.14119 , -0.926312
1.14392 , 0.926768
1.15622 , 0.924619
1.18606 , -0.931891
1.17418 , -0.927302
1.16197 , -0.925288
1.16862 , 0.924285
1.18264 , 0.92414
1.21056 , -0.926441
1.19787 , -0.927738
1.19509 , 0.924505
1.23835 , -0.929174
1.22831 , -0.92599
1.20612 , 0.921157
1.21705 , 0.926368
1.2693 , -0.939261
1.26038 , -0.929221
1.24916 , -0.924787
1.22953 , 0.925158
1.28613 , -0.931317
1.24199 , 0.924334
1.25469 , 0.925548
1.29864 , -0.931885
1.26543 , 0.922889
1.31055 , -0.92842
1.27589 , 0.925656
1.28828 , 0.925191
1.32757 , -0.930903
1.30059 , 0.925286
1.31279 , 0.92662
1.34887 , -0.927634
1.32511 , 0.925844
1.33742 , 0.927036
1.37249 , -0.930193
1.36092 , -0.926664
1.34978 , 0.926329
1.36175 , 0.929699
1.37375 , 0.926292
1.38684 , 0.9252
1.39991 , 0.92464
1.43652 , -0.936015
1.42307 , -0.934323
1.39541 , -0.92808
1.41209 , -0.926731
1.38462 , -0.934865
1.41357 , 0.925125
1.42665 , 0.925716
1.46043 , -0.931374
1.44723 , -0.927692
1.43965 , 0.927322
1.45239 , 0.924645
1.49569 , -0.935018
1.48483 , -0.930102
1.47308 , -0.928232
1.46527 , 0.923974
1.51434 , -0.936412
1.50374 , -0.930211
1.47755 , 0.925338
1.49208 , 0.926853
1.52469 , -0.929961
1.5035 , 0.92664
1.53758 , -0.928433
1.51521 , 0.925851
1.57006 , -0.929678
1.55793 , -0.927229
1.52776 , 0.923194
1.53906 , 0.928057
1.58231 , -0.927817
1.5506 , 0.925046
1.56302 , 0.922774
1.59936 , -0.925593
1.57569 , 0.923559
1.58838 , 0.924372
1.6009 , 0.926695
1.61325 , 0.926007
1.64523 , -0.940597
1.63621 , -0.932064
1.62429 , -0.928312
1.61215 , -0.927119
1.65755 , -0.939721
1.62555 , 0.92547
1.63785 , 0.925704
1.66833 , -0.935446
1.64987 , 0.925717
1.66178 , 0.924187
1.67357 , 0.92623
1.6855 , 0.926462
1.71737 , -0.932155
1.70737 , -0.929977
1.69638 , -0.92633
1.68448 , -0.924109
1.73302 , -0.938805
1.69567 , 0.92381
1.75042 , -0.932089
1.70549 , 0.924672
1.76277 , -0.934135
1.71781 , 0.92769
1.73105 , 0.926955
1.74329 , 0.92316
1.77461 , -0.934149
1.75596 , 0.92321
1.76859 , 0.924399
1.80856 , -0.931468
1.79668 , -0.926269
1.78447 , -0.926887
1.78105 , 0.925707
1.79342 , 0.924861
1.80569 , 0.923083
1.84369 , -0.934994
1.83298 , -0.929177
1.82375 , -0.921412
1.85518 , -0.931472
1.81796 , 0.923836
1.83122 , 0.922739
1.87571 , -0.930313
1.84383 , 0.923332
1.85764 , 0.922444
1.86923 , 0.923934
1.87713 , 0.9325
1.91993 , -0.935904
1.90332 , -0.927162
1.89113 , -0.924129
1.88834 , 0.926515
1.90106 , 0.926474
1.91364 , 0.924869
1.95448 , -0.937251
1.94012 , -0.931529
1.92642 , 0.926709
1.93987 , 0.927657
1.96781 , -0.934224
1.95375 , 0.926656
1.9945 , -0.933381
1.98162 , -0.931942
1.97865 , 0.924941
2.01124 , -0.93097
1.99206 , 0.924385
2.02173 , -0.926359
2.0359 , -0.928623
2.0044 , 0.923606
2.0695 , -0.933018
2.05763 , -0.929394
2.04479 , -0.928654
2.01651 , 0.922577
2.02878 , 0.922974
2.04076 , 0.923818
2.09204 , -0.940423
2.085 , -0.93097
2.10371 , -0.936444
2.04866 , 0.930889
2.05955 , 0.925414
2.07053 , 0.923651
2.12458 , -0.936711
2.08289 , 0.923858
2.09418 , 0.923774
2.10671 , 0.922411
2.1434 , -0.940105
2.13549 , -0.931879
2.11792 , 0.923317
2.15806 , -0.934354
2.13056 , 0.924911
2.14268 , 0.927889
2.17806 , -0.928681
2.1664 , -0.925526
2.16497 , 0.930687
2.15466 , 0.923339
2.17347 , 0.924741
2.20837 , -0.929824
2.1971 , -0.924583
2.1837 , 0.924693
2.19562 , 0.92431
2.20793 , 0.925307
2.22024 , 0.925684
2.25521 , -0.932485
2.24322 , -0.928357
2.23105 , -0.924584
2.21882 , -0.923269
2.23246 , 0.925259
2.24466 , 0.924074
2.26787 , -0.93149
2.27991 , -0.927471
2.25689 , 0.923867
2.26916 , 0.922821
2.30983 , -0.935065
2.29895 , -0.92882
2.32148 , -0.930547
2.28107 , 0.924134
2.29272 , 0.922931
2.30449 , 0.924687
2.33407 , -0.926602
2.31689 , 0.925821
2.3294 , 0.925184
2.34179 , 0.924752
2.37585 , -0.935792
2.35902 , -0.928024
2.34664 , -0.925402
2.39307 , -0.934295
2.3539 , 0.923781
2.36649 , 0.923809
2.37833 , 0.923034
2.40534 , -0.931383
2.39025 , 0.921858
2.39667 , 0.931573
2.4033 , 0.92377
2.43776 , -0.935749
2.42859 , -0.928907
2.41655 , -0.92644
2.46135 , -0.938247
2.45213 , -0.929169
2.41636 , 0.922438
2.47449 , -0.93641
2.42487 , 0.924869
2.43554 , 0.922408
2.4867 , -0.937268
2.44774 , 0.923709
2.4978 , -0.933036
2.47215 , 0.924297
2.4843 , 0.924568
2.52894 , -0.939752
2.51808 , -0.933562
2.50751 , -0.927096
2.54079 , -0.936315
2.49645 , 0.924621
2.50849 , 0.924755
2.52051 , 0.925546
2.53243 , 0.926278
2.5725 , -0.934669
2.56103 , -0.933941
2.54999 , -0.928596
2.54447 , 0.925508
2.59175 , -0.936143
2.58271 , -0.929369
2.55594 , 0.92509
2.568 , 0.924653
2.57944 , 0.925838
2.59082 , 0.924157
2.61505 , -0.934493
2.60457 , -0.928435
2.60294 , 0.924175
2.63832 , -0.931226
2.6262 , -0.929371
2.61475 , 0.924133
2.62787 , 0.922534
2.6388 , 0.925679
2.64888 , -0.925123
2.67588 , -0.930888
2.66451 , -0.92537
2.65014 , 0.923559
2.66264 , 0.923251
2.67521 , 0.923559
2.69697 , -0.929981
2.68613 , -0.923942
2.68695 , 0.925092
2.71826 , -0.927968
2.71016 , 0.921478
2.72206 , 0.925712
2.73043 , -0.926139
2.7817 , -0.937979
2.77096 , -0.931531
2.75922 , -0.925809
2.74718 , -0.925312
2.73338 , 0.927366
2.75965 , 0.926389
2.74506 , 0.924231
2.78996 , -0.930144
2.7729 , 0.923212
2.81845 , -0.940032
2.81467 , -0.93069
2.80146 , -0.929597
2.78717 , 0.923025
2.83796 , -0.9337
2.80168 , 0.921415
2.8136 , 0.925869
2.85563 , -0.934139
2.82542 , 0.923216
2.8366 , 0.929456
2.89855 , -0.936692
2.88639 , -0.933842
2.87381 , -0.930534
2.8481 , 0.926374
2.85965 , 0.929124
2.87183 , 0.925935
2.91001 , -0.929069
2.88426 , 0.925833
2.90012 , 0.925225
2.93157 , -0.92671
2.91972 , -0.922156
2.91186 , 0.925616
2.92397 , 0.924376
2.96874 , -0.931242
2.95703 , -0.925791
2.94446 , -0.922613
2.93611 , 0.923179
2.9484 , 0.922456
2.96062 , 0.923245
2.97283 , 0.924592
3.01267 , -0.939166
3.0024 , -0.931493
2.99134 , -0.925172
2.97864 , -0.922961
3.0249 , -0.936217
2.98504 , 0.924711
2.99706 , 0.923428
3.00921 , 0.924571
3.06996 , -0.934051
3.05991 , -0.930966
3.04809 , -0.927138
3.036 , -0.930205
3.0215 , 0.925319
3.03377 , 0.925689
3.04605 , 0.924272
3.08874 , -0.936779
3.10297 , -0.934546
3.05834 , 0.922415
3.07054 , 0.924819
3.11834 , -0.939219
3.08302 , 0.925008
3.13148 , -0.93649
3.09554 , 0.92747
3.10799 , 0.926361
3.14967 , -0.932003
3.16196 , -0.933365
3.12047 , 0.925627
3.1744 , -0.933272
3.13239 , 0.923664
3.14447 , 0.92355
3.1563 , 0.92692
3.18566 , -0.935656
3.16819 , 0.923708
3.2088 , -0.933569
3.18033 , 0.923823
3.23306 , -0.929208
3.22093 , -0.931428
3.19277 , 0.924167
3.25708 , -0.931727
3.24548 , -0.926933
3.20353 , 0.923951
3.21389 , 0.928662
3.22653 , 0.926501
3.27189 , -0.932512
3.23898 , 0.923365
3.25079 , 0.920698
3.2903 , -0.933946
3.26288 , 0.921115
3.31334 , -0.930205
3.30344 , -0.923755
3.2748 , 0.922644
3.28667 , 0.924398
3.29885 , 0.924785
3.35429 , -0.935785
3.33703 , -0.92769
3.32473 , -0.926961
3.30917 , 0.92843
3.33096 , 0.92752
3.34062 , 0.926695
3.35146 , 0.922646
3.36342 , 0.9195
3.38711 , -0.930295
3.37297 , -0.924954
3.36113 , -0.926111
3.37517 , 0.923453
3.38707 , 0.922822
3.40632 , -0.92666
3.39535 , -0.92339
3.3985 , 0.925191
3.41209 , 0.926854
3.44578 , -0.934378
3.43479 , -0.931889
3.4259 , -0.924818
3.42419 , 0.927091
3.46477 , -0.931695
3.45301 , -0.927543
3.43619 , 0.926316
3.44805 , 0.926061
3.48945 , -0.932244
3.47582 , -0.926051
3.4585 , 0.923046
3.46895 , 0.924215
3.48079 , 0.92494
3.52123 , -0.935676
3.51039 , -0.929468
3.49305 , 0.924062
3.54498 , -0.939643
3.53743 , -0.932068
3.50534 , 0.925134
3.55869 , -0.938898
3.51768 , 0.92493
3.53 , 0.923824
3.54213 , 0.924501
3.57382 , -0.929536
3.55421 , 0.925603
3.56623 , 0.927337
3.58677 , -0.930175
3.5783 , 0.927343
3.6021 , 0.92553
3.63223 , -0.935534
3.62113 , -0.93278
3.61002 , -0.926719
3.59783 , -0.924655
3.61349 , 0.924031
3.62485 , 0.924024
3.63611 , 0.926328
3.6481 , 0.925424
3.67097 , -0.93091
3.64287 , -0.922268
3.66114 , -0.922745
3.66152 , 0.925001
3.69167 , -0.92931
3.67362 , 0.925536
3.71953 , -0.935918
3.70893 , -0.930188
3.68575 , 0.925702
3.6978 , 0.925796
3.7098 , 0.926671
3.73205 , -0.927458
3.7218 , 0.925404
3.73384 , 0.924388
3.76703 , -0.934166
3.75664 , -0.927733
3.74455 , -0.925922
3.74597 , 0.924869
3.78825 , -0.930849
3.7768 , -0.926824
3.75795 , 0.923012
3.8095 , -0.931343
3.79917 , -0.925555
3.7723 , 0.925455
3.78332 , 0.925327
3.7955 , 0.925118
3.83138 , -0.931387
3.80745 , 0.922578
3.81977 , 0.922514
3.86459 , -0.934992
3.85482 , -0.927525
3.84255 , -0.926071
3.83096 , 0.927334
3.87638 , -0.931003
3.84323 , 0.92679
3.85666 , 0.927156
3.89718 , -0.930289
3.88669 , -0.927497
3.87517 , 0.924382
3.89309 , 0.922187
3.90476 , 0.923715
3.92734 , -0.930844
3.91571 , -0.925675
3.92249 , 0.929102
3.93227 , -0.909114
0.0738374 , -0.918235
0.0733964 , -0.905218
0.0740496 , -0.892234
3.92981 , -0.884361
3.92418 , -0.897436
0.0754046 , -0.879257
3.9267 , -0.868002
0.0752599 , -0.86628
3.93027 , -0.848547
0.0786625 , -0.855592
0.0762237 , -0.844307
3.92761 , -0.836316
0.0762053 , -0.832011
3.92999 , -0.80452
3.92452 , -0.815559
0.0744685 , -0.819745
0.0743484 , -0.807331
3.92772 , -0.77577
3.92495 , -0.787209
0.0746334 , -0.794886
0.0751084 , -0.782428
3.93165 , -0.749324
3.92787 , -0.760043
3.93331 , -0.729609
0.0749557 , -0.769932
0.0745637 , -0.757315
3.93058 , -0.717708
0.0755765 , -0.744651
0.0745374 , -0.73288
3.92791 , -0.702125
0.0726111 , -0.710469
0.0720289 , -0.722944
0.0741425 , -0.697852
0.0782922 , -0.685723
3.93027 , -0.670513
3.92746 , -0.682298
0.0731492 , -0.677028
0.0710874 , -0.664724
0.0729456 , -0.652419
3.92682 , -0.637883
3.92478 , -0.649527
3.92209 , -0.661419
0.0721143 , -0.640073
3.93924 , -0.598389
3.93228 , -0.607714
3.92634 , -0.618515
0.0738193 , -0.627742
0.0726044 , -0.615417
0.0754093 , -0.603297
3.92754 , -0.583429
0.0758974 , -0.591425
0.0785995 , -0.579913
3.92721 , -0.557721
3.92172 , -0.567315
0.0738571 , -0.570341
0.0768937 , -0.559306
0.0722934 , -0.548808
0.0754532 , -0.53715
3.9309 , -0.519715
3.92746 , -0.531874
3.92303 , -0.543745
0.07826 , -0.52665
3.93151 , -0.507715
0.0771873 , -0.515567
0.0749956 , -0.504754
0.0750974 , -0.492463
3.92919 , -0.473822
3.92468 , -0.48553
3.92417 , -0.498067
0.0769558 , -0.480624
0.0780652 , -0.468635
3.93332 , -0.438857
3.92732 , -0.451031
3.92203 , -0.463628
0.0758174 , -0.456804
0.0757035 , -0.445161
0.076763 , -0.433462
3.93167 , -0.415072
3.92729 , -0.427336
0.0770858 , -0.420867
3.93641 , -0.391377
3.9304 , -0.402486
0.0766247 , -0.408757
0.0762047 , -0.396578
3.92842 , -0.350335
3.92565 , -0.362248
3.9275 , -0.374036
3.92833 , -0.385566
0.0751713 , -0.384317
0.0745791 , -0.371965
0.0745687 , -0.359582
3.93296 , -0.319544
3.92635 , -0.329735
0.0759682 , -0.335438
0.0744757 , -0.347426
3.93742 , -0.298539
3.94048 , -0.279584
0.0765846 , -0.32348
3.94121 , -0.267868
0.0761536 , -0.311407
0.0757445 , -0.299408
0.0758093 , -0.287399
3.93372 , -0.252318
3.93446 , -0.230093
3.93243 , -0.241133
0.0755342 , -0.275386
0.0751107 , -0.252252
0.0749386 , -0.26375
0.0701018 , -0.239085
3.93272 , -0.214387
0.0710257 , -0.22645
3.93443 , -0.194947
3.92763 , -0.203997
3.9278 , -0.180201
0.0728044 , -0.214239
0.0736363 , -0.202091
0.0728476 , -0.190003
0.0766054 , -0.175971
3.93441 , -0.135073
3.92939 , -0.146295
3.92637 , -0.158994
0.0749631 , -0.164048
0.0766949 , -0.152103
0.0785249 , -0.13962
0.073178 , -0.118463
0.069417 , -0.130917
0.0744834 , -0.10561
