0.121275 , 0.38279
2.88736 , 0.415837
2.88441 , 0.403929
2.88458 , 0.378576
2.88452 , 0.392718
0.122278 , 0.395344
0.125497 , 0.408491
2.89074 , 0.443774
2.88612 , 0.432204
0.124892 , 0.422269
2.8833 , 0.474023
2.88069 , 0.461986
2.87971 , 0.449718
0.12404 , 0.436652
0.124442 , 0.449978
2.88677 , 0.512864
2.88232 , 0.490859
0.121941 , 0.462127
0.11758 , 0.486075
0.120071 , 0.49752
2.887 , 0.525039
0.125437 , 0.508495
0.120638 , 0.519701
0.125063 , 0.531268
2.89206 , 0.571534
2.89103 , 0.559705
2.88543 , 0.547166
2.88163 , 0.535735
0.11779 , 0.540802
0.121842 , 0.55207
2.88722 , 0.582433
2.88868 , 0.611676
2.88617 , 0.60057
0.12525 , 0.561839
0.124303 , 0.573033
0.12154 , 0.584468
2.89573 , 0.644055
2.88997 , 0.632828
2.88324 , 0.622182
0.120922 , 0.596972
0.120764 , 0.609548
0.12374 , 0.622653
2.9011 , 0.686256
2.89349 , 0.678242
2.89342 , 0.666596
2.8892 , 0.655103
0.125357 , 0.635304
0.122524 , 0.647712
0.120438 , 0.661396
0.117338 , 0.674831
2.89975 , 0.701751
2.89602 , 0.720437
2.8978 , 0.745949
2.89221 , 0.733516
0.121337 , 0.681751
0.120975 , 0.694093
0.123497 , 0.705436
0.125571 , 0.717618
2.88833 , 0.759092
0.124545 , 0.729883
0.124612 , 0.742218
0.121268 , 0.754401
0.119827 , 0.767094
2.88573 , 0.813568
2.88457 , 0.801061
2.87865 , 0.789812
2.88392 , 0.778085
2.88153 , 0.765787
0.122947 , 0.778199
0.11788 , 0.788595
0.125475 , 0.797145
2.88429 , 0.834223
0.123831 , 0.807394
2.89005 , 0.850993
0.12612 , 0.819085
0.123503 , 0.830668
0.123363 , 0.841797
2.88433 , 0.870969
2.88097 , 0.859198
0.120753 , 0.866343
0.134874 , 0.119636
0.149287 , 0.128202
0.130058 , 0.865677
0.141678 , 0.867354
0.188743 , 0.121539
0.177321 , 0.125981
0.165275 , 0.128469
0.161154 , 0.86452
0.199338 , 0.127821
0.173849 , 0.867278
0.186371 , 0.863729
0.221838 , 0.125108
0.211168 , 0.131602
0.198977 , 0.867033
0.253007 , 0.125323
0.265424 , 0.121602
0.24121 , 0.12748
0.218674 , 0.866496
0.222602 , 0.877125
0.230501 , 0.867458
0.277142 , 0.11867
0.242938 , 0.868609
0.253366 , 0.867828
0.265836 , 0.867775
0.299006 , 0.127438
0.288393 , 0.126735
0.278125 , 0.869209
0.289668 , 0.868042
0.301529 , 0.868211
0.352564 , 0.117787
0.341883 , 0.123432
0.331729 , 0.129791
0.319777 , 0.127931
0.313417 , 0.867812
0.325485 , 0.867522
0.33762 , 0.867736
0.349775 , 0.867173
0.361311 , 0.867154
0.407621 , 0.126187
0.395421 , 0.1288
0.383018 , 0.129877
0.372032 , 0.130072
0.362551 , 0.124288
0.372178 , 0.865499
0.397934 , 0.869975
0.380771 , 0.870225
0.409173 , 0.870112
0.421069 , 0.866909
0.441173 , 0.125718
0.432518 , 0.133755
0.421369 , 0.128711
0.430878 , 0.867107
0.442663 , 0.869682
0.522182 , 0.112875
0.512706 , 0.12281
0.50004 , 0.123416
0.487586 , 0.126548
0.47554 , 0.122159
0.467004 , 0.130962
0.454382 , 0.129097
0.453057 , 0.867848
0.545021 , 0.112823
0.46537 , 0.865779
0.479439 , 0.866181
0.567232 , 0.114736
0.555689 , 0.119139
0.491022 , 0.866386
0.502297 , 0.869362
0.588543 , 0.117947
0.514624 , 0.866514
0.527398 , 0.865489
0.53513 , 0.866751
0.546722 , 0.86555
0.558026 , 0.869146
0.569897 , 0.869464
0.579508 , 0.86613
0.590859 , 0.864263
0.607648 , 0.869693
0.619776 , 0.870728
0.631941 , 0.870601
0.643982 , 0.868963
0.656108 , 0.867968
0.668477 , 0.870831
0.678658 , 0.872228
0.688155 , 0.867083
0.699253 , 0.86932
0.71178 , 0.869678
0.724315 , 0.870595
0.736901 , 0.871173
0.749455 , 0.868873
0.762376 , 0.867549
0.775287 , 0.866548
0.788073 , 0.866127
0.802071 , 0.866537
0.815444 , 0.86669
0.82774 , 0.869498
0.839816 , 0.870561
0.850726 , 0.868543
0.863124 , 0.8669
0.875623 , 0.866418
0.888176 , 0.865622
0.90092 , 0.865136
0.913489 , 0.866256
0.920531 , 0.874019
0.932764 , 0.872724
0.945013 , 0.871853
0.963136 , 0.869358
0.975625 , 0.870034
0.993605 , 0.872031
1.00608 , 0.872535
1.01597 , 0.866995
1.02687 , 0.870683
1.03931 , 0.871865
1.05179 , 0.872559
1.06431 , 0.873454
1.0759 , 0.868702
1.08828 , 0.869973
1.10066 , 0.872589
1.10954 , 0.863557
1.11829 , 0.863302
1.13015 , 0.866253
1.14229 , 0.867661
1.15414 , 0.865973
1.16533 , 0.865568
1.17686 , 0.866127
1.1881 , 0.864893
1.20405 , 0.865763
1.2154 , 0.867461
1.22674 , 0.871362
1.23798 , 0.868228
1.2486 , 0.87306
1.26165 , 0.872228
1.27228 , 0.866694
1.28308 , 0.869968
1.29513 , 0.870455
1.3079 , 0.870306
1.321 , 0.871333
1.33287 , 0.870972
1.34364 , 0.865912
1.3561 , 0.864365
1.36857 , 0.866087
1.38119 , 0.866385
1.39452 , 0.867976
1.40847 , 0.867084
1.42619 , 0.869412
1.43823 , 0.869164
1.45028 , 0.869285
1.46218 , 0.867894
1.47338 , 0.872122
1.48448 , 0.867469
1.49591 , 0.871061
1.50585 , 0.864275
1.5154 , 0.870091
1.52555 , 0.867087
1.53634 , 0.869858
1.54651 , 0.86937
1.55743 , 0.866291
1.56951 , 0.866291
1.58145 , 0.866414
1.59358 , 0.866601
1.60556 , 0.866377
1.61771 , 0.867336
1.62989 , 0.868431
1.64109 , 0.869493
1.65275 , 0.868005
1.66483 , 0.867601
1.67698 , 0.868166
1.6889 , 0.867226
1.7008 , 0.8663
1.71283 , 0.867971
1.72497 , 0.86711
1.7346 , 0.867765
1.74742 , 0.868514
1.76016 , 0.869197
1.77265 , 0.869858
1.78497 , 0.870208
1.79738 , 0.869029
1.80987 , 0.868367
1.82227 , 0.86728
1.83565 , 0.86679
1.84791 , 0.866964
1.86021 , 0.866838
1.87246 , 0.867597
1.88149 , 0.86963
1.90376 , 0.86633
1.91609 , 0.866086
1.92761 , 0.867447
1.93962 , 0.870732
1.95328 , 0.872008
1.96525 , 0.87088
1.97716 , 0.869225
1.99038 , 0.868295
2.00238 , 0.869133
2.01437 , 0.868094
2.0264 , 0.867709
2.05059 , 0.869692
2.03845 , 0.869316
2.06284 , 0.869744
2.07427 , 0.871738
2.08224 , 0.864916
2.09289 , 0.868648
2.1162 , 0.869118
2.12784 , 0.866088
2.14009 , 0.868637
2.15119 , 0.872065
2.15877 , 0.866883
2.17016 , 0.867218
2.18235 , 0.869701
2.19466 , 0.871266
2.20729 , 0.870198
2.21974 , 0.870538
2.2331 , 0.872577
2.24521 , 0.869577
2.25812 , 0.869305
2.27304 , 0.86654
2.28454 , 0.868253
2.29622 , 0.869066
2.30776 , 0.868853
2.31956 , 0.869462
2.33134 , 0.870248
2.34316 , 0.870985
2.35523 , 0.869678
2.36734 , 0.869273
2.37954 , 0.870318
2.3916 , 0.870024
2.4038 , 0.868952
2.41597 , 0.868841
2.42755 , 0.864871
2.43968 , 0.866653
2.45185 , 0.86803
2.46413 , 0.868427
2.47644 , 0.866613
2.48855 , 0.869249
2.50051 , 0.871768
2.51255 , 0.870344
2.52467 , 0.869454
2.53695 , 0.868615
2.54919 , 0.867483
2.56189 , 0.867576
2.57431 , 0.869132
2.58601 , 0.868003
2.59801 , 0.867634
2.60988 , 0.869215
2.61977 , 0.867529
2.63101 , 0.867666
2.64419 , 0.867927
2.65633 , 0.86383
2.66888 , 0.8666
2.68179 , 0.868529
2.69424 , 0.864534
2.70312 , 0.866582
2.71279 , 0.868542
2.72491 , 0.870295
2.73718 , 0.870421
2.74976 , 0.87035
2.76217 , 0.869151
2.77443 , 0.868797
2.78553 , 0.869644
2.79756 , 0.869795
2.80845 , 0.868468
2.82074 , 0.868872
2.83092 , 0.868428
2.84734 , 0.868048
2.85875 , 0.866879
0.133248 , 0.140065
0.131666 , 0.155708
0.13139 , 0.167929
0.13148 , 0.180101
2.87897 , 0.213403
0.133193 , 0.191927
0.133146 , 0.203906
2.8803 , 0.236895
2.86958 , 0.229872
0.13154 , 0.215727
0.129615 , 0.225483
2.87595 , 0.256673
2.87609 , 0.284415
2.87598 , 0.272873
0.126746 , 0.236868
2.88436 , 0.310297
2.87604 , 0.300394
0.129113 , 0.248719
0.130173 , 0.25945
0.128637 , 0.270743
0.136303 , 0.278351
0.134693 , 0.290334
0.132604 , 0.30189
2.88231 , 0.346924
2.87526 , 0.337155
2.87059 , 0.326019
0.131184 , 0.316755
2.88051 , 0.367341
2.87596 , 0.356584
0.130436 , 0.328701
0.131541 , 0.340675
0.132893 , 0.352516
0.13198 , 0.364488
0.131771 , 0.376202
2.8809 , 0.422346
2.8766 , 0.410005
2.87564 , 0.386096
2.8735 , 0.398164
0.132119 , 0.388197
0.132269 , 0.400305
0.133435 , 0.413884
2.87934 , 0.441629
0.132343 , 0.426209
2.87841 , 0.479923
2.87183 , 0.469337
2.86956 , 0.457047
0.131919 , 0.438556
0.13269 , 0.451644
2.87795 , 0.514393
2.88078 , 0.502355
2.87281 , 0.491053
0.131217 , 0.464644
0.12304 , 0.474488
0.12751 , 0.485917
0.131099 , 0.497638
0.133602 , 0.509476
0.132564 , 0.521521
0.134717 , 0.532564
2.88467 , 0.570282
2.88106 , 0.55856
2.87356 , 0.549047
2.87321 , 0.537902
2.87481 , 0.525804
0.129736 , 0.5429
0.133647 , 0.554256
2.88169 , 0.588839
2.87825 , 0.610317
2.87376 , 0.598565
0.133942 , 0.566223
0.132653 , 0.578703
0.131967 , 0.591197
2.88456 , 0.643793
2.87837 , 0.63331
2.87344 , 0.621889
0.13152 , 0.6037
0.131069 , 0.616043
0.135112 , 0.627724
2.89509 , 0.693257
2.88536 , 0.686521
2.88388 , 0.674333
2.88133 , 0.664551
0.135408 , 0.640201
0.130207 , 0.649224
0.131868 , 0.65907
0.129015 , 0.670394
2.89205 , 0.707197
2.88766 , 0.717934
2.88874 , 0.746046
2.88615 , 0.729429
0.128958 , 0.682772
0.130124 , 0.695091
0.132322 , 0.707319
0.132821 , 0.719962
2.87875 , 0.753522
0.132814 , 0.732472
0.135578 , 0.742573
0.131045 , 0.752633
0.128554 , 0.764609
2.88232 , 0.823364
2.87536 , 0.813493
2.87564 , 0.801458
2.87323 , 0.783671
2.87309 , 0.772235
0.130142 , 0.786718
0.134095 , 0.77516
0.135167 , 0.797872
2.88034 , 0.84338
2.87341 , 0.831809
0.133856 , 0.810047
0.134245 , 0.822784
0.134293 , 0.835407
0.132959 , 0.846557
0.124837 , 0.854373
2.87086 , 0.865409
2.87289 , 0.853204
0.136373 , 0.128561
0.155553 , 0.135583
0.137443 , 0.85557
0.149435 , 0.858923
0.187844 , 0.13237
0.175714 , 0.135302
0.160774 , 0.85466
0.199641 , 0.136623
0.172154 , 0.858296
0.184302 , 0.855152
0.229803 , 0.131141
0.219527 , 0.137296
0.208889 , 0.14353
0.196808 , 0.856079
0.25931 , 0.130785
0.248543 , 0.136902
0.209378 , 0.859144
0.222418 , 0.857952
0.23496 , 0.859052
0.275547 , 0.129649
0.259587 , 0.85712
0.247329 , 0.856883
0.271062 , 0.860508
0.309233 , 0.129491
0.298343 , 0.136328
0.285547 , 0.137534
0.282799 , 0.858353
0.294778 , 0.858331
0.306815 , 0.857633
0.352221 , 0.129574
0.34237 , 0.135539
0.331082 , 0.140096
0.319357 , 0.137146
0.318888 , 0.85743
0.331071 , 0.857535
0.343163 , 0.856895
0.355369 , 0.856382
0.410966 , 0.13411
0.401014 , 0.138775
0.388652 , 0.139269
0.376212 , 0.140349
0.363175 , 0.136528
0.367653 , 0.856633
0.390768 , 0.863402
0.40249 , 0.859745
0.414602 , 0.859066
0.444436 , 0.136727
0.432907 , 0.142344
0.421248 , 0.138965
0.426485 , 0.855812
0.438602 , 0.858019
0.523768 , 0.123639
0.509953 , 0.132025
0.49835 , 0.133059
0.480029 , 0.133889
0.469066 , 0.139335
0.456851 , 0.138644
0.450968 , 0.857935
0.544215 , 0.124168
0.53368 , 0.117734
0.461658 , 0.855973
0.473557 , 0.856624
0.485784 , 0.856611
0.577004 , 0.122392
0.565905 , 0.126383
0.55483 , 0.130466
0.49894 , 0.857847
0.589249 , 0.130201
0.51111 , 0.857713
0.523477 , 0.857505
0.539051 , 0.856512
0.551969 , 0.857465
0.561987 , 0.861233
0.571716 , 0.857576
0.583517 , 0.855287
0.602376 , 0.865291
0.596962 , 0.855102
0.61828 , 0.862882
0.630968 , 0.863235
0.643555 , 0.862108
0.654988 , 0.856818
0.666623 , 0.861854
0.679026 , 0.860337
0.692151 , 0.858993
0.704717 , 0.859285
0.717313 , 0.860167
0.731377 , 0.860651
0.743973 , 0.86074
0.756411 , 0.858682
0.768651 , 0.85684
0.781019 , 0.856351
0.79363 , 0.857647
0.80616 , 0.858122
0.817238 , 0.856013
0.827364 , 0.860998
0.839978 , 0.861572
0.852479 , 0.860189
0.865111 , 0.859394
0.877721 , 0.858627
0.890205 , 0.857069
0.902144 , 0.856535
0.91426 , 0.858343
0.925685 , 0.862857
0.951969 , 0.86358
0.9379 , 0.86184
0.964638 , 0.860692
0.976789 , 0.860769
0.986792 , 0.864513
0.998889 , 0.862592
1.00969 , 0.857388
1.02188 , 0.859273
1.03392 , 0.860872
1.04614 , 0.861384
1.05858 , 0.862644
1.0712 , 0.862855
1.08307 , 0.858423
1.09415 , 0.862644
1.10358 , 0.857688
1.12624 , 0.854611
1.13708 , 0.857656
1.14837 , 0.857356
1.17239 , 0.855785
1.16005 , 0.85475
1.18457 , 0.856294
1.19702 , 0.857986
1.21011 , 0.856673
1.22159 , 0.860385
1.23283 , 0.859979
1.24569 , 0.860339
1.25623 , 0.863597
1.26738 , 0.858878
1.28042 , 0.857819
1.29311 , 0.860704
1.30584 , 0.862538
1.31872 , 0.863518
1.33146 , 0.862092
1.34421 , 0.858414
1.35821 , 0.857631
1.37163 , 0.856972
1.38521 , 0.857537
1.39829 , 0.858822
1.40738 , 0.855839
1.41967 , 0.859252
1.4317 , 0.859083
1.44364 , 0.859253
1.47108 , 0.86105
1.45506 , 0.858359
1.48178 , 0.859211
1.49409 , 0.859747
1.50579 , 0.856089
1.53088 , 0.856651
1.51825 , 0.85805
1.53997 , 0.85903
1.54933 , 0.857359
1.56167 , 0.856772
1.57412 , 0.856657
1.58654 , 0.857066
1.599 , 0.855718
1.61085 , 0.85711
1.62272 , 0.859794
1.63909 , 0.860465
1.64855 , 0.857056
1.65912 , 0.857643
1.67128 , 0.857431
1.68216 , 0.857471
1.69395 , 0.856313
1.70596 , 0.85795
1.71636 , 0.856584
1.72752 , 0.856994
1.73949 , 0.858587
1.75141 , 0.860274
1.76343 , 0.861465
1.77542 , 0.860959
1.7874 , 0.86145
1.79986 , 0.860975
1.81205 , 0.857534
1.82028 , 0.857035
1.83205 , 0.859766
1.84406 , 0.857971
1.85625 , 0.857705
1.86869 , 0.857755
1.88113 , 0.85888
1.89147 , 0.865609
1.89803 , 0.856664
1.91067 , 0.855947
1.92333 , 0.855605
1.93463 , 0.85954
1.94631 , 0.862711
1.95823 , 0.861147
1.97018 , 0.860339
1.98215 , 0.859681
1.99533 , 0.859602
2.00723 , 0.858544
2.01974 , 0.857497
2.03199 , 0.858968
2.04579 , 0.860032
2.05824 , 0.860258
2.08249 , 0.857313
2.09472 , 0.858798
2.10439 , 0.86674
2.11571 , 0.861334
2.12565 , 0.855882
2.13686 , 0.857401
2.14905 , 0.859907
2.16205 , 0.857792
2.17518 , 0.857826
2.18707 , 0.861471
2.19946 , 0.860593
2.21192 , 0.860849
2.22387 , 0.864204
2.23479 , 0.862044
2.24529 , 0.858717
2.25684 , 0.86031
2.26724 , 0.858549
2.27903 , 0.857849
2.2906 , 0.858593
2.30172 , 0.858648
2.31347 , 0.859343
2.32516 , 0.860219
2.33692 , 0.860991
2.34852 , 0.860844
2.36083 , 0.858721
2.37277 , 0.860332
2.3858 , 0.880607
2.38483 , 0.860105
2.3968 , 0.859235
2.40873 , 0.85935
2.41924 , 0.857794
2.42963 , 0.852767
2.44096 , 0.858349
2.45371 , 0.860283
2.46605 , 0.859966
2.48229 , 0.858804
2.49422 , 0.861283
2.50543 , 0.860546
2.51764 , 0.859333
2.52991 , 0.858677
2.54469 , 0.859018
2.55704 , 0.858036
2.56934 , 0.857863
2.58099 , 0.858637
2.59328 , 0.858253
2.60551 , 0.858325
2.61739 , 0.859882
2.62939 , 0.858941
2.64115 , 0.859168
2.65363 , 0.855884
2.66647 , 0.856092
2.67894 , 0.858818
2.69125 , 0.855513
2.70488 , 0.856506
2.71722 , 0.860006
2.72985 , 0.860152
2.74212 , 0.860779
2.75435 , 0.859754
2.7666 , 0.859362
2.7899 , 0.860807
2.80137 , 0.858398
2.81353 , 0.859018
2.82561 , 0.857248
2.83695 , 0.863148
2.84856 , 0.857792
2.86132 , 0.856933
0.144247 , 0.139722
0.138439 , 0.150816
0.142078 , 0.162759
0.141369 , 0.17497
2.8713 , 0.219955
2.86625 , 0.211285
0.141513 , 0.186953
0.143057 , 0.198973
2.87099 , 0.244973
2.86329 , 0.234886
0.142674 , 0.211064
0.141074 , 0.222887
2.86883 , 0.263641
2.8695 , 0.288546
2.86513 , 0.276276
0.137249 , 0.233296
2.87192 , 0.313276
2.86807 , 0.30106
0.136686 , 0.243074
0.140067 , 0.254297
0.140348 , 0.266568
0.146053 , 0.275635
0.145153 , 0.286379
0.143865 , 0.298261
0.141101 , 0.310029
2.87018 , 0.346447
2.8632 , 0.336495
2.86245 , 0.324412
0.1402 , 0.322145
2.87349 , 0.374427
2.86844 , 0.363646
0.141068 , 0.333876
0.142557 , 0.345457
0.143535 , 0.357364
0.142054 , 0.369348
0.142339 , 0.381571
2.87357 , 0.433202
2.87102 , 0.420879
2.86731 , 0.40899
2.8684 , 0.386164
2.86303 , 0.397342
0.141947 , 0.394378
0.14269 , 0.406424
0.142049 , 0.418521
2.86813 , 0.444593
0.142439 , 0.43056
2.86599 , 0.480346
2.86283 , 0.467964
2.86122 , 0.455218
0.141094 , 0.44252
0.140784 , 0.456404
2.86842 , 0.515437
2.87019 , 0.503291
2.8632 , 0.492733
0.14384 , 0.466821
0.135641 , 0.476701
0.138472 , 0.489742
0.14265 , 0.501771
0.14224 , 0.513995
0.140637 , 0.537653
2.87622 , 0.577564
2.87315 , 0.565915
2.86696 , 0.555313
2.86265 , 0.543953
2.86462 , 0.532112
0.139995 , 0.549768
2.86929 , 0.586812
2.86937 , 0.611368
2.86451 , 0.600014
0.14338 , 0.561511
0.143054 , 0.57371
0.141441 , 0.587621
2.87769 , 0.653103
2.87115 , 0.643095
2.86769 , 0.631601
0.140648 , 0.600193
0.140195 , 0.613364
0.145638 , 0.621059
2.88428 , 0.698309
2.87567 , 0.690145
2.87675 , 0.678392
2.86975 , 0.668907
0.143144 , 0.632052
0.141373 , 0.652296
0.140862 , 0.665123
2.88038 , 0.708897
2.87936 , 0.740507
2.87542 , 0.73096
2.87703 , 0.720137
0.138784 , 0.676545
0.139854 , 0.687988
0.142181 , 0.712164
0.143266 , 0.723917
2.87022 , 0.760286
0.143841 , 0.73519
0.14244 , 0.748229
0.140355 , 0.760421
2.86889 , 0.819103
2.86607 , 0.805809
2.86646 , 0.793659
2.86507 , 0.781566
2.86228 , 0.769983
0.140907 , 0.786194
0.140919 , 0.772908
0.147007 , 0.795687
2.86903 , 0.84462
2.86514 , 0.833078
0.14356 , 0.806626
0.14254 , 0.818714
0.14344 , 0.83157
0.144027 , 0.844259
0.164825 , 0.140981
0.154099 , 0.147563
0.187524 , 0.139902
0.176432 , 0.145624
0.153778 , 0.847754
0.164916 , 0.843294
0.197145 , 0.147927
0.176555 , 0.846429
0.189558 , 0.845404
0.237257 , 0.138904
0.226206 , 0.143777
0.215471 , 0.149359
0.202278 , 0.848133
0.267255 , 0.138943
0.256529 , 0.141423
0.214783 , 0.848265
0.227286 , 0.849153
0.239216 , 0.85017
0.261941 , 0.847953
0.273435 , 0.850867
0.307816 , 0.141797
0.294996 , 0.146184
0.282966 , 0.147935
0.28586 , 0.850107
0.298182 , 0.848703
0.310319 , 0.848896
0.352916 , 0.141578
0.341594 , 0.146253
0.33019 , 0.150884
0.318002 , 0.14865
0.322541 , 0.848821
0.334966 , 0.847782
0.347346 , 0.846881
0.359652 , 0.847346
0.411153 , 0.145859
0.398534 , 0.147228
0.386067 , 0.14814
0.375736 , 0.152804
0.365177 , 0.146157
0.371758 , 0.848645
0.379889 , 0.857701
0.390185 , 0.851704
0.402789 , 0.851845
0.415159 , 0.850661
0.445326 , 0.143652
0.435014 , 0.150111
0.422896 , 0.149846
0.430311 , 0.848906
0.442728 , 0.848717
0.533369 , 0.130099
0.514711 , 0.142894
0.522031 , 0.135034
0.502885 , 0.144791
0.491741 , 0.138704
0.480361 , 0.144057
0.468535 , 0.147684
0.456341 , 0.149383
0.54511 , 0.136149
0.454906 , 0.846203
0.467398 , 0.84604
0.479668 , 0.846099
0.576683 , 0.133918
0.564524 , 0.138262
0.491778 , 0.848063
0.504122 , 0.847548
0.516353 , 0.847043
0.528564 , 0.849685
0.539411 , 0.846861
0.550508 , 0.848477
0.562516 , 0.849849
0.575321 , 0.848594
0.590326 , 0.845704
0.602482 , 0.845995
0.609334 , 0.856028
0.621811 , 0.854724
0.634241 , 0.853733
0.643542 , 0.850192
0.654375 , 0.847596
0.665335 , 0.84946
0.674397 , 0.853387
0.685274 , 0.849548
0.697707 , 0.848872
0.710171 , 0.849822
0.722613 , 0.851733
0.735224 , 0.851689
0.748102 , 0.849966
0.760297 , 0.847633
0.77271 , 0.847155
0.785223 , 0.848371
0.797772 , 0.848837
0.811004 , 0.846623
0.82328 , 0.849105
0.834786 , 0.851085
0.847007 , 0.851613
0.859107 , 0.849468
0.870312 , 0.848721
0.880873 , 0.847526
0.892444 , 0.847844
0.904278 , 0.848733
0.915929 , 0.846461
0.925736 , 0.853934
0.948276 , 0.855348
0.959251 , 0.851433
0.972794 , 0.85062
0.986137 , 0.852987
0.998364 , 0.85244
1.01333 , 0.84932
1.02593 , 0.850973
1.03851 , 0.851389
1.05088 , 0.852792
1.06239 , 0.855031
1.07228 , 0.851776
1.08192 , 0.848711
1.09344 , 0.850855
1.10401 , 0.847865
1.11429 , 0.851746
1.12199 , 0.844797
1.13659 , 0.847993
1.14885 , 0.849585
1.16653 , 0.847469
1.19042 , 0.847289
1.2017 , 0.848714
1.21302 , 0.846325
1.22427 , 0.850414
1.23645 , 0.851574
1.24489 , 0.847861
1.25593 , 0.8526
1.2674 , 0.849192
1.27919 , 0.849691
1.29146 , 0.849775
1.30251 , 0.851473
1.31339 , 0.852185
1.3243 , 0.853566
1.33505 , 0.849762
1.34792 , 0.849346
1.35873 , 0.846139
1.36884 , 0.849122
1.38246 , 0.849125
1.39584 , 0.849045
1.41168 , 0.848187
1.43031 , 0.85018
1.44427 , 0.849476
1.46563 , 0.85343
1.45604 , 0.846518
1.47701 , 0.850064
1.48924 , 0.849447
1.50131 , 0.846916
1.51375 , 0.84908
1.52638 , 0.84839
1.53895 , 0.846868
1.55135 , 0.849356
1.56151 , 0.844445
1.57073 , 0.848714
1.58231 , 0.846631
1.59408 , 0.847225
1.60636 , 0.845563
1.61751 , 0.849217
1.62905 , 0.853506
1.64024 , 0.848682
1.65236 , 0.847545
1.66444 , 0.847508
1.67206 , 0.845297
1.68496 , 0.847858
1.69768 , 0.848229
1.70981 , 0.846559
1.72192 , 0.846203
1.73394 , 0.847861
1.74589 , 0.849538
1.75748 , 0.851088
1.76881 , 0.850909
1.78066 , 0.850963
1.79285 , 0.851054
1.80505 , 0.849863
1.82716 , 0.849448
1.8365 , 0.848468
1.84848 , 0.847988
1.8609 , 0.848038
1.87389 , 0.848938
1.88659 , 0.851281
1.89929 , 0.84888
1.91174 , 0.848177
1.92097 , 0.847898
1.9423 , 0.852895
1.96482 , 0.851052
1.95289 , 0.852657
1.97678 , 0.850422
1.9888 , 0.849797
2.00085 , 0.849273
2.01288 , 0.848208
2.02507 , 0.848965
2.03728 , 0.85111
2.04958 , 0.851509
2.06186 , 0.851581
2.07056 , 0.860268
2.07383 , 0.848889
2.08599 , 0.847728
2.09717 , 0.847827
2.11678 , 0.848864
2.10632 , 0.854303
2.12922 , 0.8474
2.13935 , 0.846775
2.15058 , 0.851308
2.16316 , 0.851107
2.17554 , 0.849364
2.18749 , 0.853101
2.19997 , 0.85346
2.21244 , 0.853465
2.22487 , 0.854514
2.24879 , 0.851081
2.2365 , 0.850966
2.26074 , 0.84868
2.27245 , 0.848167
2.28439 , 0.847384
2.29623 , 0.848157
2.30793 , 0.848971
2.31965 , 0.849826
2.33135 , 0.850656
2.34279 , 0.850787
2.35424 , 0.852072
2.37037 , 0.850135
2.38181 , 0.852382
2.3938 , 0.850947
2.40657 , 0.850111
2.41841 , 0.847035
2.4344 , 0.846868
2.44746 , 0.848978
2.45956 , 0.850338
2.47257 , 0.851414
2.48528 , 0.851252
2.49766 , 0.850992
2.51003 , 0.849526
2.52225 , 0.849065
2.53298 , 0.846987
2.54009 , 0.851768
2.55135 , 0.848594
2.56376 , 0.847982
2.57585 , 0.847421
2.58755 , 0.848594
2.59949 , 0.847983
2.61131 , 0.849545
2.62264 , 0.849205
2.63449 , 0.848066
2.64695 , 0.848126
2.65881 , 0.844393
2.66798 , 0.847782
2.67985 , 0.847989
2.69415 , 0.846855
2.7069 , 0.849039
2.7196 , 0.851594
2.73253 , 0.850491
2.74465 , 0.852302
2.75732 , 0.850538
2.77869 , 0.857258
2.7692 , 0.850084
2.78823 , 0.849591
2.80097 , 0.84988
2.81407 , 0.850411
2.826 , 0.847062
2.8372 , 0.852298
2.85609 , 0.849868
0.147927 , 0.154669
0.15155 , 0.170957
2.85927 , 0.222188
2.85439 , 0.210919
0.151243 , 0.183476
0.150193 , 0.195841
2.86394 , 0.251393
2.8574 , 0.239884
0.151033 , 0.208164
0.150328 , 0.22048
2.86072 , 0.264072
2.85994 , 0.292314
2.85699 , 0.28152
0.148286 , 0.232608
2.86358 , 0.312351
2.85574 , 0.303492
0.148064 , 0.244914
0.148586 , 0.257333
0.154783 , 0.279329
0.153059 , 0.267419
0.154035 , 0.29151
0.152752 , 0.303695
0.149539 , 0.315025
2.86284 , 0.352469
2.85667 , 0.341618
2.85265 , 0.329702
2.85276 , 0.31709
0.150231 , 0.326816
2.86259 , 0.374695
2.85702 , 0.362814
0.15198 , 0.338507
0.153591 , 0.350553
0.152748 , 0.362983
0.152544 , 0.374829
0.151556 , 0.387162
2.8633 , 0.430367
2.85944 , 0.41864
2.85793 , 0.386055
2.85527 , 0.407009
0.152481 , 0.39929
0.151871 , 0.411409
0.152266 , 0.423537
2.85958 , 0.442167
0.151451 , 0.435625
2.85804 , 0.481575
2.85432 , 0.469831
2.85426 , 0.457855
0.149657 , 0.447433
0.153418 , 0.456957
2.85891 , 0.523148
2.85982 , 0.510526
2.85641 , 0.49986
0.150995 , 0.468957
0.145693 , 0.48
0.149597 , 0.49176
0.153854 , 0.503507
0.150282 , 0.515247
0.144062 , 0.525826
0.151921 , 0.534514
0.148848 , 0.545212
2.86438 , 0.575109
2.86248 , 0.564918
2.85486 , 0.557449
2.85357 , 0.547308
2.85427 , 0.535169
2.85853 , 0.590749
2.86109 , 0.620575
2.85788 , 0.609033
0.151197 , 0.556091
0.153077 , 0.568769
0.151611 , 0.581857
2.87088 , 0.658087
2.86393 , 0.650072
2.8571 , 0.628233
